allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,16.0,1.0,12,-108.59844410225513,10,100,True,flow_pullback,0.0025,0.75,48,2,False,0.02,0.5,1.2,0.33,0.5,59.738227776526685,35.776702629175254,6,0.0,0.0,-0.06026303047369256,5.864446124026891,2,-292.3817929714743,-0.3073839316640357,-115.90520922582743,-0.12016861200836686,-0.005022164038611033,187.6345148166851,0.20184173779938352,0.0051401301035827185,826.0384096532439,0.8823192738582358,0.0,-0.0563485787183694,-5.634857871836941,-0.6482827926840695,-1.0673915094527614e-05,-115.90520922582743,-0.12016861200836686,0.011282133935047144,12572.417097773394,4690.862870417127,43,6,4,-0.08691975069255001,12153,8.691975069255001,9.063731421816136,-100.91279628451086,-0.10719415158972723,-0.005188795956511164,False,0.641744866907603,0.37310748076023426,5,0.9067621759793851,-2.0701669195535004,-0.2902503784393403,1530.798311099287,17,-0.07881554227356231,-7.881554227356231,3061.593333035841,68,0.13152804642166344,0.920696324951644,0.06401242659602394,0.0,0.36764705882352944,25,-0.01994755165957307,-508.5493794477424,-0.5173069570916947,2.0,0.95,1.0,1.5,3430,True,False,True,0.0,-0.05127038416044732,4.935558707368785,2,-299.9833600735766,-0.31295599655303935,-87.93246870125147,-0.09009891455455732,-0.00361344131199513,197.2394196960134,0.20960543709857377,0.006798600327161619,932.272462558233,0.9876179671219449,0.0,-0.042623902039221284,-4.262390203922129,-0.5739178491895719,-9.859668685328797e-06,-87.93246870125142,-0.09009891455455732,0.011282133935047144,11699.35104286949,5719.943171184389,39,6,4,-0.07426829832773175,12153,7.426829832773175,7.687381162489202,-75.52153546907331,-0.0795928018969179,-0.003595022692675889,False,0.6575012015587689,0.48891114987703316,6,0.8051090446827122,-1.5337846319037836,-0.22711616489866251,1610.0750172970857,17,-0.05979407871685078,-5.979407871685078,644.029857906653,68,0.13152804642166344,0.920696324951644,0.0540145188652486,0.0,0.4264705882352941,29,-0.01873600640825268,-508.75231465805894,-0.5182295116472153,1.0,0.0,0.75,48,0,4.468022284787841,-0.03832116642848579,0.9792344388451526,0.4401231218759954,1,208,-6.240067954963027,127,6
True,True,2.5,6.0,0.75,12,-28.974720570378405,20,100,True,flow_breakout,1.0,0.75,96,8,True,-0.005,-0.25,3.0,0.33,1.5,61.876675867432105,30.174952312337506,24,0.0,0.0,-0.040589987933338435,3.664637085172981,8,-478.4874060594183,-0.4894943761613638,-18.39757725607964,-0.016192426846673495,-0.0017179950115855747,664.548262373876,0.6863651541673199,0.025931784999069674,1683.535329264441,1.7810046721369872,0.0,-0.02075590687054274,-2.075590687054274,-0.2806846887590134,-3.767171559893837e-05,-18.39757725607967,-0.016192426846673495,0.10339269884761061,45456.30357564475,42531.08879192807,95,10,5,-0.07394741395517684,12346,7.394741395517684,7.360172094580442,-109.6124610088724,-0.11088223385213151,-0.003813033389114155,False,1.3888521494155122,0.935647763816766,10,0.3955804033241456,-0.20221790889115704,-0.04599098689422737,4608.7552618358895,17,-0.029252147837166412,-2.9252147837166413,9217.521424733186,159,0.30754352030947774,2.1528046421663443,0.044806929806626886,0.0,0.4025157232704403,64,-0.036208274499280324,-1009.7943361372261,-1.000493824374357,2.0,1.0,1.5,4.0,1775,False,True,False,0.0,-0.027881709919123712,2.7059372693086154,8,-511.3646354033633,-0.5047426599335245,30.6305047794195,0.03266062082748867,-0.00015783376581989995,702.3991292313192,0.6987379265594487,0.0328540058072071,1894.5498189331806,1.8927373880082976,0.0,0.0341664241762627,3.41664241762627,0.5456864513137373,-3.600336716718013e-05,30.630504779419425,0.03266062082748867,0.10339269884761061,45000.087915495984,49870.338175423654,88,10,5,-0.06261182423350847,4903,6.2611824233508475,6.413003900839852,-76.0886718682709,-0.0746038267238244,-0.0022170571423440416,False,1.3735778358573199,1.1082275721121553,11,0.7778483249049443,0.3869005366096931,0.09224489540806051,5052.146782676633,17,0.04870250259927736,4.870250259927736,2020.8591908006222,159,0.30754352030947774,2.1528046421663443,0.03260308700316204,0.0,0.44654088050314467,71,-0.033853117342113714,-1049.5596249649718,-1.0004936898083583,0.12,0.002,0.0,24,0,6.343539914652737,-0.054362947401982165,0.8383440320195178,0.4006929840565654,2,209,-8.014623193392096,137,6
True,False,5.0,4.0,0.5,48,-86.13319827770928,14,80,True,flow_pullback,1.0,1.0,48,3,True,0.0,-1.0,1.0,0.67,1.5,59.01211115879731,31.615543169156854,24,0.0,0.0,-0.08435575866442342,8.695225342006637,3,-238.0007844984996,-0.25827001922872106,-51.60679166246725,-0.05574860971605683,-0.0033961997025006695,86.54405008659201,0.09435549380509434,0.000946797780464248,312.40214946311977,0.3509366814721535,0.0,-0.11051335609952495,-11.051335609952496,-0.6997426010687411,-2.6590964555334944e-05,-51.60679166246725,-0.05574860971605683,0.07462325731324039,29988.098846810943,14712.488514720639,126,4,5,-0.1579342974555702,12351,15.79342974555702,17.118772403923398,12.841748639821079,0.013577941548718235,0.000996001499999816,False,0.3636292639494959,0.49061091167789134,3,0.9672129852850831,-2.977997967322085,-0.622564043217538,4560.358423218887,17,-0.15275610332090436,-15.275610332090436,9120.71525190062,296,0.5725338491295938,4.007736943907156,0.09784839112040424,0.0,0.5743243243243243,170,-0.03321631326131769,-504.9158423652045,-0.5163395753718609,1.75,0.95,1.5,2.5,236,True,True,True,0.0,-0.058297387936630564,5.896981562389705,3,-236.36018051010103,-0.2494759257087461,-34.143558983443064,-0.03574547450313832,-0.0021337531459381135,99.91015641063356,0.10594100438597243,0.004676120901857983,350.52162587579573,0.3730542327313456,0.0,-0.07250837026093826,-7.250837026093826,-0.6575084108700742,-2.4070449087188997e-05,-34.143558983443086,-0.03574547450313832,0.0750261906680635,27890.501300191918,17784.007841092778,118,4,8,-0.11027747943937125,12351,11.027747943937124,11.615375466994113,2.998268296708733,0.0031330647158483134,0.00019912014000007024,False,0.4227029958896305,0.6376367226131717,5,0.9164603244904224,-1.9249143605877055,-0.4015822132449742,4847.451277531142,17,-0.10106493459099206,-10.106493459099205,1938.9803782097645,296,0.5725338491295938,4.007736943907156,0.06738205684292523,0.0,0.6013513513513513,178,-0.02818466457333224,-506.44756174828984,-0.5145468855395711,0.08,0.0005,1.0,120,0,4.038975270852682,-0.03481831419948015,0.7036233816992438,0.5564107951234817,0,210,-8.421234578454973,264,6
True,False,2.5,2.0,1.5,36,56.53016355904052,8,80,True,flow_pullback,1.0,1.0,168,8,True,0.0025,-1.0,1.0,0.33,0.5,80.93312226023323,43.209810350257506,36,0.0005,0.0,-0.01972922311562058,1.8007775595909847,8,-440.1062268596858,-0.4409324286661252,-0.9247515458486142,-2.839156636707325e-05,0.00012288037163157983,274.97130345899785,0.27694978558604505,0.018521174806315877,536.1302384611192,0.5466277347682958,0.0,-0.0008298571782600073,-0.08298571782600073,-0.016299240925733514,-1.7522862128661815e-05,-0.9247515458486077,-2.839156636707325e-05,0.08203723104198565,21565.205116124605,21447.761669801832,49,5,7,-0.05091385433476322,5298,5.091385433476322,5.193357545284116,38.75168930717357,0.03851605957504124,0.0009960014999999358,False,0.6247839423245968,0.994554030639154,7,0.023067090059712768,-0.0005278779190747676,-7.78949559995785e-05,4278.231247090969,17,-0.0011744344632270804,-0.11744344632270805,8556.475211444485,127,0.24564796905222436,1.7195357833655704,0.024935658732939164,0.0,0.6141732283464567,78,-0.018366318944796123,-1006.147029605518,-0.9995228298973178,1.25,1.1,1.5,4.0,1735,True,True,False,0.0,-0.012377071274363528,1.242175810844066,8,-427.4458942897948,-0.4153727365010483,52.96868954358076,0.05225936314987048,0.001565680260719128,335.2122575456889,0.3269932216947853,0.03368555299930498,638.6666491210767,0.6056171233552615,0.0,0.047068966268044354,4.706896626804435,1.337935150270901,-1.583591711189913e-05,52.96868954358072,0.05225936314987048,0.08203723104198565,20089.95703162036,26816.98060365511,47,4,7,-0.035180304709472636,4602,3.5180304709472634,3.5525165181913834,20.56685338211384,0.019779009064257454,0.0007171153213510003,False,0.7842214933486426,1.3348450950615187,8,1.9121561417924553,0.9215321924839344,0.13625015058845374,4697.056003405324,17,0.06727023572034814,6.727023572034814,1878.8229334780494,127,0.24564796905222436,1.7195357833655704,0.016568736837584565,0.0,0.6299212598425197,80,-0.011440698980339059,-1068.8386987656618,-0.9995245902125224,0.12,0.001,0.0,48,0,5.161671487610265,-0.0732780268058192,0.8789252819508865,0.5402036235369568,1,211,-8.904933879693099,124,6
False,True,4.0,2.0,1.0,12,-77.32573910539037,20,80,True,flow_pullback,0.00025,2.0,36,3,True,0.0,-1.0,2.0,0.25,1.0,73.50127545422008,18.06034401753633,12,0.0025,0.0,-0.05802638145195548,6.08807226531069,3,-293.1841581410375,-0.30991990037841577,-65.29543866624357,-0.06901726507858666,-0.00493054535723084,167.6574745746569,0.17723876211679424,0.00923333311066954,430.2694847952089,0.4473415415503806,0.0,-0.08550125177386092,-8.550125177386093,-0.6958489226874751,-2.314712683456264e-05,-65.29543866624358,-0.06901726507858666,0.04480618905633008,26972.942548975458,15089.17271171912,92,5,7,-0.12287329761702007,12272,12.287329761702006,13.021363214356663,-2.3033218591571827,-0.0024929190823636564,-0.00015329039349260465,False,0.5718503879531054,0.5594188577802116,5,0.9671564178489322,-2.067428414785658,-0.3765484510352779,3093.3094026320887,17,-0.11883769837256287,-11.883769837256288,6186.616201419589,182,0.3520309477756286,2.4642166344294,0.06677369531994276,0.0,0.4945054945054945,90,-0.02243025590693659,-982.442720124641,-1.0004895289055662,1.25,0.95,1.25,2.0,1008,True,True,False,0.0,-0.0412077416973931,4.326193015901998,3,-297.1250777003194,-0.30780727449417167,-43.61432417826301,-0.04493462850788126,-0.0035379820865848173,183.48905918524585,0.19055545018817055,0.012065228929399652,460.2935619657932,0.47528844470722675,0.0,-0.05675572225487835,-5.675572225487835,-0.650272330170584,-2.1500508127435708e-05,-43.61432417826302,-0.04493462850788126,0.04480618905633008,25552.75668222747,17614.949681783604,86,5,7,-0.08727992814947208,10505,8.727992814947209,9.051659106544909,2.917025245059321,0.0029291018412390653,0.0002008801399999207,False,0.6175482076619364,0.6893561387854175,6,0.9094653454400055,-1.328743999333294,-0.24460058815348726,3264.200640321074,17,-0.07937807000443849,-7.937807000443849,1305.680121411243,182,0.3520309477756286,2.4642166344294,0.0469590103755182,0.0,0.5274725274725275,96,-0.019244563151586513,-988.1505450955066,-1.0004891486080651,0.12,0.0005,0.75,24,0,7.914539930436735,-0.06051950649775307,0.8757642736972734,0.501929868524914,1,212,-11.882587003626652,211,6
True,True,2.0,4.0,1.0,24,-128.1561546050372,20,200,True,flow_breakout,1.0,2.0,96,2,True,0.0025,0.0,0.8,0.67,0.5,74.98878071538225,27.241547375306233,18,0.001,0.0,-0.07667215720948657,8.053722189548528,2,-425.7143027115772,-0.4577416670009825,-96.94785409499033,-0.10295904016881403,-0.004098138870319124,346.38872055464947,0.3754599566200192,0.04776945343832906,4709.019316087284,5.065780186649117,0.0,-0.10866958399190496,-10.866958399190496,-0.7030820575637184,-3.3008433287220386e-05,-96.94785409499039,-0.10295904016881403,0.025868321379643806,37888.57294133037,22861.655556606856,89,7,3,-0.1545617368880965,12178,15.456173688809649,16.46566941120533,-158.74524527223966,-0.18232571918316282,-0.005251489671604765,False,0.8136647473395531,0.6033918351057358,5,0.9722275180954438,-1.37218165227709,-0.4355323506178362,5044.492568270771,17,-0.15026917384723507,-15.026917384723507,10088.985243101386,155,0.29980657640232106,2.0986460348162472,0.088706797003679,0.0,0.4258064516129032,66,-0.04060461156541273,-726.6525044790401,-0.7471710142241067,1.75,0.95,1.25,1.5,4274,True,True,True,0.0,-0.04805752215795021,5.151395712938979,2,-438.02635080297813,-0.4529528674319131,-53.16478340666475,-0.05313951433086736,-0.0025782652779862292,402.1643949213681,0.4198791006055811,0.05204774843503657,5153.006892596315,5.466701925762943,0.0,-0.05894809399633394,-5.8948093996333935,-0.5902103942820961,-3.08405940376759e-05,-53.164783406664725,-0.05313951433086736,0.025868321379643806,36794.21346745015,28553.672039417135,84,6,3,-0.0998764077478432,8002,9.987640774784321,10.408030893449395,-113.54055447369822,-0.11417697407776747,-0.0035532628350031085,False,0.9181283139339247,0.7760370272536746,5,0.8250738701814275,-0.6687915184243883,-0.2185459219161599,5591.510681597316,17,-0.08240541428033131,-8.240541428033131,2236.6042561415916,155,0.29980657640232106,2.0986460348162472,0.05762993446512372,0.0,0.45806451612903226,71,-0.035291324797686485,-770.0197179076065,-0.7612786634586178,0.12,0.003,1.0,168,0,4.517387510070916,-0.04188699121682792,0.9275421594184347,0.4102384447064081,1,213,-12.279499805768861,130,6
True,True,2.0,2.0,1.0,24,-16.584078393525676,14,80,True,flow_breakout,0.00025,1.25,168,6,True,-0.005,-0.25,1.2,0.25,0.25,75.79747768126443,39.22883732698425,12,0.0005,0.0,-0.06667676812937634,7.200291342382065,6,-577.4664070025611,-0.6117977707939951,-44.422604137481706,-0.04476518287354875,-0.002671043045222679,352.9373216346685,0.3779318372126022,0.008959087204370997,761.0047840635483,0.8333015019056266,0.0,-0.06104007278568169,-6.104007278568169,-0.5674165022061763,-4.079315108562987e-05,-44.4226041374817,-0.04476518287354875,0.09291643162220968,47352.245374210004,38823.10537981353,82,5,5,-0.1075754274829007,11744,10.75754274829007,11.106526238812572,32.1498130989892,0.03309326134350315,0.0009960014999999356,False,0.6111824295834808,0.81987886895345,6,0.792852066123761,-0.7507769915796123,-0.16264243499276107,6578.633674730075,17,-0.08529139994396465,-8.529139994396465,13157.278556231618,192,0.3713733075435203,2.5996131528046424,0.07262779876476544,0.0,0.5729166666666666,110,-0.02652983563599387,-1008.6786136579564,-1.0004926226616748,1.25,0.95,1.5,2.0,774,True,True,False,0.0,-0.028476200863636485,2.7700660265285526,6,-585.9401736190764,-0.5918474303775605,7.5590538152466555,0.009361644644093553,-0.0012612447438351546,431.4870734111917,0.4387966982309893,0.019165969612493727,851.3922222023124,0.8676106715289639,0.0,0.010231706476341751,1.023170647634175,0.15648483054379927,-3.8506664305631825e-05,7.559053815246699,0.009361644644093553,0.09291643162220968,46875.213889526116,48326.55222205347,80,5,5,-0.06538465384015578,11205,6.538465384015578,6.6931133405514895,7.452482688299343,0.007598029219737568,0.0002008801399998926,False,0.7364012451068158,1.0309617431495421,8,0.22196926148379822,0.1486635272335271,0.03257629530991824,7389.516871415601,17,0.01451338332527317,1.451338332527317,2955.807220432368,192,0.3713733075435203,2.5996131528046424,0.03185759490618715,0.0,0.5833333333333334,112,-0.019353228528224742,-1015.4478333094465,-1.0004924322281623,1.0,0.002,0.75,168,0,8.036276272952673,-0.07095065339458725,0.7729947861648473,0.5847293447293448,1,214,-12.615110433019908,160,6
True,False,2.5,12.0,1.0,48,18.3158511498366,30,150,False,flow_pullback,0.00025,1.0,36,2,True,0.0,-1.0,1.2,0.5,1.0,59.59427809255551,27.035098355689644,18,0.001,0.0,-0.04200433522908206,3.7963276166323716,10,-916.3606217610952,-0.9364832128020566,-43.86487717132326,-0.04153767298441027,-0.0011280785056119041,396.38526918131413,0.41004035169421865,0.03977395926459293,3740.6437017747003,3.8862204966375247,0.0,-0.051376955455113005,-5.137695545511301,-0.5099440744375409,-4.1878670383049916e-05,-43.864877171323144,-0.04153767298441027,0.14086550084616004,50399.834196860254,43205.99434076324,55,3,9,-0.10075017640273762,7464,10.075017640273762,10.407337215146946,25.727396727242862,0.025799078895616327,0.0009960014999998738,False,0.43256471280872644,0.8572646126572938,4,0.7140275196482528,-0.41436509083360695,-0.35163129727254244,5073.2550703045945,17,-0.07193839856097067,-7.1938398560970676,10146.518166542046,164,0.31721470019342357,2.220502901353965,0.050958324660266334,0.0,0.6646341463414634,109,-0.030793455465002784,-1017.2576976680189,-0.9995260734784014,1.75,0.95,1.25,3.0,3052,True,False,True,0.0,-0.029239700135962263,2.7781856612064435,11,-957.6043953167671,-0.9377046365946403,-0.09257213358135498,0.0044566894136180615,0.00035505348989941425,456.7020591097734,0.4539281476927872,0.045513937075872146,4398.174471041817,4.3337738643144625,0.0,-0.00010529683826354663,-0.010529683826354663,-0.001372324846968456,-3.964602089838302e-05,-0.09257213358131366,0.0044566894136180615,0.14626480780078974,49795.428556471896,49780.52444296531,52,3,8,-0.07672879966879079,5170,7.672879966879079,7.882980987473077,5.679592969820309,0.005492002383268158,0.00019912014000007932,False,0.4769214315883548,0.9997006931371284,8,0.0019424405921821622,0.04118368705854169,0.0356071373634438,5491.679019792965,17,-0.00014904113506607246,-0.014904113506607246,2196.671914854798,161,0.3114119922630561,2.1798839458413926,0.03495553608463517,0.0,0.6770186335403726,109,-0.030712121542379678,-1063.356491410168,-0.9995284019921467,0.2,0.0,1.0,72,0,9.575303070111726,-0.08145042797750746,0.78551059969221,0.6509680134680135,1,215,-13.119099724754506,157,6
True,True,2.0,3.0,1.25,24,-226.25505281341836,10,200,True,flow_pullback,0.0025,1.0,168,4,True,-0.005,-1.0,1.0,0.33,0.5,70.76596045770154,32.893383046734996,18,0.001,0.0,-0.13714945600858355,15.286230941293548,4,-462.68866677352156,-0.5176332327737577,-106.25239448786881,-0.11691948794741702,-0.002978499595558733,484.5529335472541,0.5472772671756956,0.019182023278881077,1323.3524375419343,1.3169585948446598,0.0,-0.15047704690988029,-15.047704690988029,-0.6560464600137208,-5.077715538356278e-05,-106.25239448786888,-0.11691948794741702,0.06334112337819325,55985.328679596096,35372.36414894956,121,10,4,-0.2293694975607873,11741,22.936949756078732,25.688400760835204,-169.96969755575003,-0.20132102643913274,-0.004685596673932282,False,1.0472548137524076,0.6318148876357503,4,0.8986794124699924,-1.768733160155999,-0.4234953239519548,6988.9562467528995,17,-0.2061296453064657,-20.61296453064657,13977.912847409549,194,0.37524177949709864,2.6266924564796903,0.149836631675512,0.0,0.37628865979381443,73,-0.05558988635427331,-1029.6575865901846,-1.0004846275279007,2.0,0.95,0.9,3.0,1709,False,False,True,0.0,-0.09410364971069493,10.136572712348062,4,-506.57560938335786,-0.5362029183892629,-54.37293994590616,-0.05515466759352276,-0.001380009343911798,537.7972224126615,0.5747894703532798,0.02554470780942819,1422.9531590385284,1.414988093500227,0.0,-0.0757314929147761,-7.57314929147761,-0.5379365734870981,-4.785972169978815e-05,-54.372939945906154,-0.05515466759352276,0.06334112337819325,55723.31703216936,45174.966682663544,110,9,4,-0.14078145388750454,11741,14.078145388750455,14.900720718981814,-133.539854152761,-0.14307566535283497,-0.003091017646472763,False,1.061632681185162,0.8107013201777598,5,0.7492713037283154,-0.7895210995014429,-0.20057381910317512,7946.88020805904,17,-0.10548350349505825,-10.548350349505824,3178.752106314509,194,0.37524177949709864,2.6266924564796903,0.10022954292526161,0.0,0.4329896907216495,84,-0.05086720248552312,-1037.835370838776,-1.0004838064814134,0.05,0.0,1.5,168,0,6.808468416783574,-0.05216628308039667,0.8288170999884527,0.4157114915735605,1,216,-14.149498490428206,171,6
True,True,6.0,2.0,1.0,48,-23.070852379316143,30,200,True,flow_pullback,0.0025,1.25,24,6,True,0.0,0.5,1.5,0.25,0.75,68.04558082003008,44.213297448682525,24,0.0,0.0,-0.033152224144224134,3.218912747027131,6,-226.45675574789317,-0.23371989381653255,-35.54103928909474,-0.036814231302773004,-0.002636152721764328,119.29611657906462,0.12288091231074855,0.006928181477886541,337.3012766622206,0.33965906522768313,0.0,-0.05846920629199859,-5.846920629199859,-0.7152687301352962,-1.9601945332711437e-05,-35.541039289094726,-0.036814231302773004,0.1134660327181884,23325.045842032985,15150.606805541209,103,6,6,-0.08174439036491764,12348,8.174439036491764,8.467273199637786,9.345872795876383,0.009481007309648105,0.0009960014999998705,False,0.5267942490171194,0.6495424235453806,5,1.0,-1.6987584126636497,-0.3077997920226314,3042.708566300025,17,-0.08174439036491764,-8.174439036491764,6085.418086287304,230,0.4448742746615087,3.114119922630561,0.04103390305956005,0.0,0.5521739130434783,127,-0.024147404322501953,-665.3331781445886,-0.6672113099055318,2.5,0.95,1.0,4.0,1466,True,True,True,0.0,-0.019597696997910478,2.0326738257007326,6,-229.54379151360595,-0.2310994174946224,-14.838109552876693,-0.014830253071987851,-0.0010748791416372223,129.34380826016778,0.13040159456948944,0.010991615849859526,366.804033051911,0.3689577454788753,0.0,-0.024127165138652318,-2.412716513865232,-0.4883841166716888,-1.732633559571783e-05,-14.838109552876716,-0.014830253071987851,0.1130630993633653,21118.02881925175,17720.101731642986,92,6,7,-0.049402026632392626,7510,4.940202663239263,5.032456430316252,2.8505409076466552,0.0029481430597681664,0.00019912014000011467,False,0.5634820589451711,0.8390982834292221,7,0.6878112739975666,-0.6800001837793955,-0.1204430526651592,3176.452913430356,17,-0.03397927087608769,-3.397927087608769,1270.581207336282,229,0.44294003868471954,3.1005802707930368,0.024323385365059968,0.0,0.5982532751091703,137,-0.017561022998105025,-679.3926921512286,-0.6726290102586199,0.2,0.003,0.5,72,0,3.525146473921585,-0.03811101522541797,0.6912577598961046,0.5313725490196078,0,217,-14.317737496638614,223,6
True,True,2.0,6.0,0.75,72,-284.89805245240655,8,150,True,flow_pullback,0.001,1.0,24,2,True,0.0025,0.0,1.0,0.5,1.5,70.81654853164352,38.965503765461136,36,0.0005,0.0,-0.14737531438162674,16.155644710490442,2,-400.99016303464225,-0.46726144945977066,-126.93425312114307,-0.1482185366652894,-0.004707408829002681,234.70653521831971,0.2727865441356756,0.01365990609247425,2748.4229441555976,3.1292986291489178,0.0,-0.21148182320284237,-21.148182320284235,-0.7362023320333807,-4.858213429522438e-05,-126.9342531211431,-0.1482185366652894,0.03868160206301878,51326.7408684342,22766.533916176995,128,7,6,-0.2872604635993647,12154,28.72604635993647,33.58244942788875,-136.55099806945302,-0.16718670706958708,-0.004530106110279173,False,0.5853174388171787,0.44356087160364294,3,0.9942268627711123,-3.09790921664093,-0.8901268409469261,7051.376024553511,17,-0.28560206952257167,-28.560206952257168,14102.744643019994,225,0.43520309477756286,3.04642166344294,0.16565801745171024,0.0,0.4311111111111111,97,-0.04633529062839625,-734.5725624242939,-0.745560235822585,1.25,1.0,0.9,1.5,1537,True,True,True,0.0,-0.11332126422434594,12.113046254227331,2,-414.30348435932433,-0.4634510773541864,-94.06602187144115,-0.1044744057484941,-0.003338759211774281,262.42473825657964,0.2951411343408615,0.007793443556710189,1402.4733807217515,1.5636880645458262,0.0,-0.15394116311241035,-15.394116311241035,-0.7141386943207204,-4.445393198487559e-05,-94.06602187144121,-0.1044744057484941,0.03868160206301878,48887.81115440029,27817.02225519745,118,7,6,-0.21556199704153717,12154,21.556199704153716,24.02051350592444,-64.00726311275366,-0.07094136713661231,-0.00177613392844978,False,0.6334118542652163,0.5689970894246857,3,0.9774816149593669,-2.269008037132403,-0.6004453283662916,7791.496018315695,17,-0.21070788899202803,-21.070788899202803,3116.59800081807,224,0.4332688588007737,3.032882011605416,0.12503375416373133,0.0,0.4732142857142857,106,-0.041098710871239175,-749.3952157882762,-0.7620806646814572,1.0,0.003,1.25,120,0,5.861388304356364,-0.05045582468113056,0.810726802429372,0.4606735856735857,1,218,-15.444307407336302,203,6
